Epoch: 001, Loss: 1.946513, Train: 0.235714, Val: 0.178000, Test: 0.192000, Val_acc_best: 0.178000, Test_acc_best: 0.192000
Epoch: 002, Loss: 1.944189, Train: 0.350000, Val: 0.202000, Test: 0.228000, Val_acc_best: 0.202000, Test_acc_best: 0.228000
Epoch: 003, Loss: 1.941296, Train: 0.385714, Val: 0.210000, Test: 0.241000, Val_acc_best: 0.210000, Test_acc_best: 0.241000
Epoch: 004, Loss: 1.938838, Train: 0.450000, Val: 0.216000, Test: 0.256000, Val_acc_best: 0.216000, Test_acc_best: 0.256000
Epoch: 005, Loss: 1.936628, Train: 0.514286, Val: 0.240000, Test: 0.282000, Val_acc_best: 0.240000, Test_acc_best: 0.282000
Epoch: 006, Loss: 1.934061, Train: 0.578571, Val: 0.284000, Test: 0.335000, Val_acc_best: 0.284000, Test_acc_best: 0.335000
Epoch: 007, Loss: 1.931682, Train: 0.614286, Val: 0.344000, Test: 0.387000, Val_acc_best: 0.344000, Test_acc_best: 0.387000
Epoch: 008, Loss: 1.930503, Train: 0.685714, Val: 0.406000, Test: 0.429000, Val_acc_best: 0.406000, Test_acc_best: 0.429000
Epoch: 009, Loss: 1.928194, Train: 0.750000, Val: 0.458000, Test: 0.478000, Val_acc_best: 0.458000, Test_acc_best: 0.478000
Epoch: 010, Loss: 1.924151, Train: 0.785714, Val: 0.514000, Test: 0.519000, Val_acc_best: 0.514000, Test_acc_best: 0.519000
Epoch: 011, Loss: 1.922741, Train: 0.835714, Val: 0.542000, Test: 0.567000, Val_acc_best: 0.542000, Test_acc_best: 0.567000
Epoch: 012, Loss: 1.920114, Train: 0.864286, Val: 0.578000, Test: 0.602000, Val_acc_best: 0.578000, Test_acc_best: 0.602000
Epoch: 013, Loss: 1.918137, Train: 0.871429, Val: 0.618000, Test: 0.618000, Val_acc_best: 0.618000, Test_acc_best: 0.618000
Epoch: 014, Loss: 1.914252, Train: 0.871429, Val: 0.652000, Test: 0.638000, Val_acc_best: 0.652000, Test_acc_best: 0.638000
Epoch: 015, Loss: 1.913002, Train: 0.878571, Val: 0.678000, Test: 0.662000, Val_acc_best: 0.678000, Test_acc_best: 0.662000
Epoch: 016, Loss: 1.910092, Train: 0.878571, Val: 0.690000, Test: 0.669000, Val_acc_best: 0.690000, Test_acc_best: 0.669000
Epoch: 017, Loss: 1.908561, Train: 0.850000, Val: 0.686000, Test: 0.670000, Val_acc_best: 0.690000, Test_acc_best: 0.670000
Epoch: 018, Loss: 1.904009, Train: 0.857143, Val: 0.680000, Test: 0.659000, Val_acc_best: 0.690000, Test_acc_best: 0.670000
Epoch: 019, Loss: 1.904729, Train: 0.850000, Val: 0.660000, Test: 0.660000, Val_acc_best: 0.690000, Test_acc_best: 0.670000
Epoch: 020, Loss: 1.902245, Train: 0.850000, Val: 0.680000, Test: 0.669000, Val_acc_best: 0.690000, Test_acc_best: 0.670000
Epoch: 021, Loss: 1.896507, Train: 0.857143, Val: 0.672000, Test: 0.669000, Val_acc_best: 0.690000, Test_acc_best: 0.670000
Epoch: 022, Loss: 1.895688, Train: 0.864286, Val: 0.684000, Test: 0.677000, Val_acc_best: 0.690000, Test_acc_best: 0.677000
Epoch: 023, Loss: 1.893021, Train: 0.864286, Val: 0.692000, Test: 0.685000, Val_acc_best: 0.692000, Test_acc_best: 0.685000
Epoch: 024, Loss: 1.893421, Train: 0.864286, Val: 0.698000, Test: 0.687000, Val_acc_best: 0.698000, Test_acc_best: 0.687000
Epoch: 025, Loss: 1.889427, Train: 0.878571, Val: 0.706000, Test: 0.696000, Val_acc_best: 0.706000, Test_acc_best: 0.696000
Epoch: 026, Loss: 1.887527, Train: 0.878571, Val: 0.710000, Test: 0.701000, Val_acc_best: 0.710000, Test_acc_best: 0.701000
Epoch: 027, Loss: 1.882343, Train: 0.871429, Val: 0.714000, Test: 0.706000, Val_acc_best: 0.714000, Test_acc_best: 0.706000
Epoch: 028, Loss: 1.882805, Train: 0.885714, Val: 0.716000, Test: 0.709000, Val_acc_best: 0.716000, Test_acc_best: 0.709000
Epoch: 029, Loss: 1.877810, Train: 0.885714, Val: 0.714000, Test: 0.711000, Val_acc_best: 0.716000, Test_acc_best: 0.711000
Epoch: 030, Loss: 1.876895, Train: 0.885714, Val: 0.714000, Test: 0.711000, Val_acc_best: 0.716000, Test_acc_best: 0.711000
Epoch: 031, Loss: 1.869801, Train: 0.892857, Val: 0.712000, Test: 0.710000, Val_acc_best: 0.716000, Test_acc_best: 0.711000
Epoch: 032, Loss: 1.871581, Train: 0.892857, Val: 0.720000, Test: 0.711000, Val_acc_best: 0.720000, Test_acc_best: 0.711000
Epoch: 033, Loss: 1.870250, Train: 0.885714, Val: 0.708000, Test: 0.709000, Val_acc_best: 0.720000, Test_acc_best: 0.711000
Epoch: 034, Loss: 1.867452, Train: 0.892857, Val: 0.702000, Test: 0.708000, Val_acc_best: 0.720000, Test_acc_best: 0.711000
Epoch: 035, Loss: 1.864458, Train: 0.892857, Val: 0.702000, Test: 0.706000, Val_acc_best: 0.720000, Test_acc_best: 0.711000
Epoch: 036, Loss: 1.860299, Train: 0.892857, Val: 0.702000, Test: 0.708000, Val_acc_best: 0.720000, Test_acc_best: 0.711000
Epoch: 037, Loss: 1.861441, Train: 0.892857, Val: 0.704000, Test: 0.711000, Val_acc_best: 0.720000, Test_acc_best: 0.711000
Epoch: 038, Loss: 1.855730, Train: 0.900000, Val: 0.700000, Test: 0.711000, Val_acc_best: 0.720000, Test_acc_best: 0.711000
Epoch: 039, Loss: 1.856223, Train: 0.914286, Val: 0.710000, Test: 0.714000, Val_acc_best: 0.720000, Test_acc_best: 0.714000
Epoch: 040, Loss: 1.848997, Train: 0.914286, Val: 0.710000, Test: 0.717000, Val_acc_best: 0.720000, Test_acc_best: 0.717000
Epoch: 041, Loss: 1.848335, Train: 0.914286, Val: 0.714000, Test: 0.719000, Val_acc_best: 0.720000, Test_acc_best: 0.719000
Epoch: 042, Loss: 1.843322, Train: 0.914286, Val: 0.710000, Test: 0.719000, Val_acc_best: 0.720000, Test_acc_best: 0.719000
Epoch: 043, Loss: 1.842253, Train: 0.914286, Val: 0.708000, Test: 0.722000, Val_acc_best: 0.720000, Test_acc_best: 0.722000
Epoch: 044, Loss: 1.835134, Train: 0.914286, Val: 0.706000, Test: 0.722000, Val_acc_best: 0.720000, Test_acc_best: 0.722000
Epoch: 045, Loss: 1.835742, Train: 0.914286, Val: 0.704000, Test: 0.720000, Val_acc_best: 0.720000, Test_acc_best: 0.722000
Epoch: 046, Loss: 1.835334, Train: 0.914286, Val: 0.710000, Test: 0.723000, Val_acc_best: 0.720000, Test_acc_best: 0.723000
Epoch: 047, Loss: 1.830358, Train: 0.921429, Val: 0.716000, Test: 0.735000, Val_acc_best: 0.720000, Test_acc_best: 0.735000
Epoch: 048, Loss: 1.827662, Train: 0.928571, Val: 0.720000, Test: 0.741000, Val_acc_best: 0.720000, Test_acc_best: 0.741000
Epoch: 049, Loss: 1.826915, Train: 0.928571, Val: 0.722000, Test: 0.742000, Val_acc_best: 0.722000, Test_acc_best: 0.742000
Epoch: 050, Loss: 1.822086, Train: 0.928571, Val: 0.724000, Test: 0.743000, Val_acc_best: 0.724000, Test_acc_best: 0.743000
Epoch: 051, Loss: 1.818809, Train: 0.928571, Val: 0.726000, Test: 0.745000, Val_acc_best: 0.726000, Test_acc_best: 0.745000
Epoch: 052, Loss: 1.814558, Train: 0.928571, Val: 0.732000, Test: 0.749000, Val_acc_best: 0.732000, Test_acc_best: 0.749000
Epoch: 053, Loss: 1.814493, Train: 0.935714, Val: 0.736000, Test: 0.754000, Val_acc_best: 0.736000, Test_acc_best: 0.754000
Epoch: 054, Loss: 1.813686, Train: 0.942857, Val: 0.754000, Test: 0.759000, Val_acc_best: 0.754000, Test_acc_best: 0.759000
Epoch: 055, Loss: 1.807165, Train: 0.942857, Val: 0.760000, Test: 0.766000, Val_acc_best: 0.760000, Test_acc_best: 0.766000
Epoch: 056, Loss: 1.797334, Train: 0.942857, Val: 0.764000, Test: 0.771000, Val_acc_best: 0.764000, Test_acc_best: 0.771000
Epoch: 057, Loss: 1.791831, Train: 0.950000, Val: 0.774000, Test: 0.772000, Val_acc_best: 0.774000, Test_acc_best: 0.772000
Epoch: 058, Loss: 1.789658, Train: 0.950000, Val: 0.776000, Test: 0.769000, Val_acc_best: 0.776000, Test_acc_best: 0.772000
Epoch: 059, Loss: 1.795302, Train: 0.950000, Val: 0.782000, Test: 0.774000, Val_acc_best: 0.782000, Test_acc_best: 0.774000
Epoch: 060, Loss: 1.793808, Train: 0.950000, Val: 0.784000, Test: 0.777000, Val_acc_best: 0.784000, Test_acc_best: 0.777000
Epoch: 061, Loss: 1.790518, Train: 0.957143, Val: 0.790000, Test: 0.780000, Val_acc_best: 0.790000, Test_acc_best: 0.780000
